tristement	ADV	tristement
constituer	VERB	constituer
.	PUNCT	.
dégarni	VERB	dégarnir
à	ADP	à
après	ADP	après
dans	ADP	dans
recelait	VERB	receler
le	DET	le
humains	ADJ	humain
cette	DET	ce
veau	NOUN	veau
excuses	NOUN	excuse
produit	VERB	produire
n'	ADV	n'
l'	DET	le
devait	VERB	devoir
...	PUNCT	...
chauve	ADJ	chauve
accepter	VERB	accepter
des	ADP	de
aucune	DET	aucun
Gayle	PROPN	Gayle
même	ADV	même
chirurgien	NOUN	chirurgien
,	PUNCT	,
leurs	DET	leur
insensible	ADJ	insensible
maladif	ADJ	maladif
de	ADP	de
,	PUNCT	,
verserait	VERB	verser
blond	ADJ	blond
sur	ADP	sur
d'	ADP	de
ni	CCONJ	ni
gagnait	VERB	gagner
dégradations	NOUN	dégradation
de	ADP	de
d'	ADP	de
,	PUNCT	,
sans	ADP	sans
lestées	VERB	lester
n'	ADV	n'
de	ADP	de
de	ADP	de
femme	NOUN	femme
ils	PRON	il
puisque	SCONJ	puisque
que	SCONJ	que
revenu	NOUN	revenu
s'	PRON	se
était	AUX	être
peu	ADV	peu
Il	PRON	il
regard	NOUN	regard
pédestre	ADJ	pédestre
y	PRON	y
ce	PRON	ce
pouvait	VERB	pouvoir
subrepticement	ADV	subrepticement
qu'	PRON	qu'
mine	NOUN	mine
même	ADJ	même
le	PRON	le
attira	VERB	attirer
se	PRON	se
-il	PRON	il
le	DET	le
plastique	ADJ	plastique
laissé	VERB	laisser
Son	DET	son
en	PRON	en
de	ADP	de
ville	NOUN	ville
,	PUNCT	,
disposaient	VERB	disposer
sagement	ADV	sagement
avait	AUX	avoir
-ce	PRON	-ce
hôpitaux	NOUN	hôpital
De	ADP	de
était	AUX	être
l'	DET	le
céréales	NOUN	céréale
pour	ADP	pour
.	PUNCT	.
»	PUNCT	»
par	ADP	par
conviction	NOUN	conviction
plus	ADV	plus
entêtement	NOUN	entêtement
à	ADP	à
noir	ADJ	noir
quand	ADV	quand
descendante	NOUN	descendant
pâlichon	ADJ	pâlichon
cet	DET	ce
était	AUX	être
une	DET	un
métier	NOUN	métier
pincement	NOUN	pincement
choquait	VERB	choquer
.	PUNCT	.
noisette	ADJ	noisette
trente-huit	NUM	trente-huit
,	PUNCT	,
