,	PUNCT	,
une	DET	un
vous	PRON	vous
-il	PRON	il
montait	VERB	monter
et	CCONJ	et
rencontre	VERB	rencontre
les	DET	le
à	ADP	à
fumées	NOUN	fumée
»	PUNCT	»
en	PRON	en
paraissait	VERB	paraître
ce	DET	ce
soir	NOUN	soir
l'	DET	le
!	PUNCT	!
grosses	ADJ	gros
la	DET	le
on	PRON	on
Couché	VERB	coucher
!	PUNCT	!
plus	ADV	plus
empoigna	VERB	empoigner
peu	ADV	peu
Elle	PRON	lui
un	DET	un
cliquetant	VERB	cliqueter
.	PUNCT	.
ces	DET	ce
méchante	ADJ	méchant
était	AUX	être
une	DET	un
.	PUNCT	.
?	PUNCT	?
tirant	VERB	tirer
fraîche	ADJ	frais
va	VERB	aller
Fan	NOUN	fan
,	PUNCT	,
feignante	NOUN	feignant
Et	CCONJ	et
peu	ADV	peu
arrivait	VERB	arriver
mouches	NOUN	mouche
fureta	VERB	fureter
la	PRON	le
chocolat	NOUN	chocolat
était	AUX	être
sur	ADP	sur
ou	CCONJ	ou
,	PUNCT	,
,	PUNCT	,
une	DET	un
flanc	NOUN	flanc
une	DET	un
hors	ADV	hors
sèches	ADJ	sec
n'	ADV	n'
deux	PRON	deux
lui	PRON	lui
!	PUNCT	!
aspirés	VERB	aspirer
releva	VERB	relever
de	ADP	de
fut	AUX	être
«	PUNCT	«
depuis	ADP	depuis
à	ADP	à
attend	VERB	attendre
sous	ADP	sous
c'	PRON	ce
quelque	DET	quelque
sur	ADP	sur
cet	DET	ce
leur	DET	leur
chênes	NOUN	chêne
son	DET	son
,	PUNCT	,
autrefois	ADV	autrefois
le	DET	le
elle	PRON	lui
chaude	ADJ	chaud
la	DET	le
tu	PRON	tu
«	PUNCT	«
Elle	PRON	lui
jeunes	ADJ	jeune
aux	ADP	à
satisfaits	ADJ	satisfait
Elle	PRON	lui
de	ADP	de
étaient	AUX	être
celui-ci	PRON	celui-ci
de	ADP	de
Je	PRON	je
bien	ADV	bien
»	PUNCT	»
Ils	PRON	il
embusquée	VERB	embusquer
regagnèrent	VERB	regagner
désagréable	ADJ	désagréable
grammes	NOUN	gramme
air	NOUN	air
»	PUNCT	»
autre	PRON	autre
du	ADP	de
chaque	DET	chaque
Fais	VERB	faire
se	PRON	se
...	PUNCT	...
cou	NOUN	cou
lui	PRON	lui
Les	DET	le
était	AUX	être
repousses	NOUN	repousse
lauriers	NOUN	laurier
la	DET	le
une	DET	un
.	PUNCT	.
Cave	VERB	cave
mortes	ADJ	mort
a	AUX	avoir
espérez	VERB	espérer
en	ADP	en
une	DET	un
les	DET	le
ciel	NOUN	ciel
un	DET	un
était	AUX	être
ces	DET	ce
assez	ADV	assez
de	ADP	de
quelquefois	ADV	quelquefois
ans	NOUN	an
sur	ADP	sur
Cro	PROPN	Cro
.	PUNCT	.
contenait	VERB	contenir
même	ADJ	même
te	PRON	te
ramena	VERB	ramener
,	PUNCT	,
Elle	PRON	lui
de	ADP	de
lui	PRON	lui
tu	PRON	tu
loin	ADV	loin
collier	NOUN	collier
et	CCONJ	et
quatre	NUM	quatre
,	PUNCT	,
autres	PRON	autre
Ah	INTJ	Ah
route	NOUN	route
,	PUNCT	,
Allez	VERB	aller
grosse	ADJ	gros
contre	ADP	contre
Paris	PROPN	Paris
lisière	NOUN	lisière
balais	NOUN	balai
truffe	NOUN	truffe
ces	DET	ce
soupe	NOUN	soupe
laurière	NOUN	laurière
