les	DET	le
avait	AUX	avoir
Tiffany	PROPN	Tiffany
pressait	VERB	presser
ses	DET	son
-	ADV	-
Tiffany	PROPN	Tiffany
qui	PRON	qui
la	DET	le
,	PUNCT	,
dans	ADP	dans
allait	VERB	aller
parapluie	NOUN	parapluie
image	NOUN	image
Tout	ADV	tout
pas	ADV	pas
le	DET	le
mais	CCONJ	mais
n'	ADV	n'
entier	ADJ	entier
.	PUNCT	.
autant	ADV	autant
baroques	ADJ	baroque
se	PRON	se
allaient	VERB	aller
son	DET	son
cohue	NOUN	cohue
particulier	ADJ	particulier
ce	PRON	ce
appartement	NOUN	appartement
House	X	House
.	PUNCT	.
à	ADP	à
lyrique	ADJ	lyrique
c'	PRON	ce
sur	ADP	sur
Dans	ADP	dans
,	PUNCT	,
cantatrice	NOUN	cantatrice
dissimulaient	VERB	dissimuler
avoir	AUX	avoir
—	PUNCT	—
dont	PRON	dont
chez	ADP	chez
était	AUX	être
blonde	NOUN	blonde
Si	SCONJ	si
ferait	VERB	faire
au	ADP	au
ces	DET	ce
force	NOUN	force
théâtre	NOUN	théâtre
pleuvait	VERB	pleuvoir
été	NOUN	été
à	ADP	à
autre	PRON	autre
en	ADP	en
peu	ADV	peu
Morrison	PROPN	Morrison
petit	ADJ	petit
enfilé	VERB	enfiler
son	DET	son
rouge	NOUN	rouge
immédiatem	ADV	immédiatem
comme	ADP	comme
pris	VERB	prendre
sur	ADP	sur
en	ADP	en
bout	NOUN	bout
en	PRON	en
en	ADP	en
une	DET	un
Le	DET	le
à	ADP	à
.	NUM	.
crampes	NOUN	crampe
un	DET	un
de	ADP	de
pas	ADV	pas
veux	VERB	vouloir
robe	NOUN	robe
Sainte-Cecelia	PROPN	Sainte-Cecelia
regarda	VERB	regarder
souliers	NOUN	soulier
l'	PRON	l'
les	DET	le
se	PRON	se
.	PUNCT	.
L'	DET	le
la	DET	le
,	PUNCT	,
vieilles	ADJ	vieux
:	PUNCT	:
.	PUNCT	.
—	PUNCT	—
jusqu'	ADP	jusque
elle-même	PRON	lui-même
emmène	VERB	emmener
.	PUNCT	.
décidé	VERB	décider
.	PUNCT	.
mettre	VERB	mettre
professeurs	NOUN	professeur
les	DET	le
sa	DET	son
d'	ADP	de
exercices	NOUN	exercice
,	PUNCT	,
pas	ADV	pas
grosses	ADJ	gros
ses	DET	son
en	PRON	en
flaques	NOUN	flaque
sentait	VERB	sentir
,	PUNCT	,
où	PRON	où
sur	ADP	sur
désert	ADJ	désert
comptait	VERB	compter
n'	ADV	n'
:	PUNCT	:
-	ADV	-
ne	ADV	ne
,	PUNCT	,
les	DET	le
.	PUNCT	.
invincible	ADJ	invincible
,	PUNCT	,
se	PRON	se
vite	ADV	vite
t'	PRON	te
d'	ADP	de
jen'	PRON	jen'
son	DET	son
qui	PRON	qui
descendre	VERB	descendre
dès	ADP	dès
,	PUNCT	,
femme	NOUN	femme
ai	AUX	avoir
elles	PRON	lui
avais	VERB	avoir
portes	NOUN	porte
de	ADP	de
arrêtait	VERB	arrêter
froid	NOUN	froid
se	PRON	se
Partez	VERB	partir
corolles	NOUN	corolle
de	ADP	de
avant	ADP	avant
et	CCONJ	et
parapluie	NOUN	parapluie
toile	NOUN	toile
enfin	ADV	enfin
.	PUNCT	.
la	PRON	le
du	ADP	de
de	DET	de
.	PUNCT	.
,	PUNCT	,
pleuvoir	VERB	pleuvoir
idiote	ADJ	idiot
elle	PRON	lui
!	PUNCT	!
reflet	NOUN	reflet
de	ADP	de
doutais	VERB	douter
soudain	ADV	soudain
robe	NOUN	robe
avouer	VERB	avouer
pour	ADP	pour
pas	ADV	pas
un	DET	un
les	PRON	le
dans	ADP	dans
shorts	NOUN	short
prudents	ADJ	prudent
Pour	ADP	pour
calme	VERB	calme
dire	VERB	dire
Avec	ADP	avec
au	ADP	au
épaules	NOUN	épaule
ténor	NOUN	ténor
tenu	VERB	tenir
bousculaient	VERB	bousculer
éloigner	VERB	éloigner
elle	PRON	lui
même	ADJ	même
cas	NOUN	cas
gigantesque	ADJ	gigantesque
rôle	NOUN	rôle
sa	DET	son
devant	ADP	devant
avait	VERB	avoir
ardents	ADJ	ardent
approcha	VERB	approcher
New	PROPN	New
bronzées	ADJ	bronzé
un	DET	un
un	PRON	un
Pourquoi	ADV	pourquoi
éclatait	VERB	éclater
—	PUNCT	—
si	SCONJ	si
de	ADP	de
Le	DET	le
n'	ADV	n'
ton	DET	ton
resta	VERB	rester
bousculade	NOUN	bousculade
,	PUNCT	,
places	NOUN	place
femme	NOUN	femme
évanouirait	VERB	évanouir
si	SCONJ	si
sa	DET	son
belles	ADJ	bel
fois	NOUN	fois
Lynne	PROPN	Lynne
sa	DET	son
l'	DET	le
pas	ADV	pas
,	PUNCT	,
une	DET	un
jeune	ADJ	jeune
bleues	ADJ	bleu
sourcil	NOUN	sourcil
avec	ADP	avec
il	PRON	il
en	ADP	en
il	PRON	il
,	PUNCT	,
—	PUNCT	—
toile	NOUN	toile
Sainte-	PROPN	Sainte-
et	CCONJ	et
l'	DET	le
Tiffany	PROPN	Tiffany
Kendrik	PROPN	Kendrik
comble	NOUN	comble
pour	ADP	pour
,	PUNCT	,
reprenait	VERB	reprendre
de	ADP	de
les	DET	le
arriverait	VERB	arriver
inefficaces	ADJ	inefficace
d'	ADP	de
ces	DET	ce
rouge	NOUN	rouge
plus	ADV	plus
relaxation	NOUN	relaxation
qui	PRON	qui
—	PUNCT	—
toujours	ADV	toujours
d'	ADP	de
-	NOUN	-
de	ADP	de
formes	NOUN	forme
de	ADP	de
éclaboussant	VERB	éclabousser
,	PUNCT	,
par	ADP	par
en	ADP	en
hall	NOUN	hall
,	PUNCT	,
vertigineux	ADJ	vertigineux
la	DET	le
insolent	ADJ	insolent
impossible	ADJ	impossible
hall	NOUN	hall
regarda	VERB	regarder
une	DET	un
amis	NOUN	ami
été	AUX	être
haute	ADJ	haut
ciel	NOUN	ciel
extravagant	ADJ	extravagant
à	ADP	à
répéter	VERB	répéter
le	DET	le
parapluie	NOUN	parapluie
invisible	ADJ	invisible
pour	ADP	pour
fleurs	NOUN	fleur
Partons	VERB	partir
était	AUX	être
commencer	VERB	commencer
:	PUNCT	:
exclama	VERB	exclamer
la	DET	le
interrogea	VERB	interroger
allègrement	ADV	allègrement
il	PRON	il
Valériano	PROPN	Valériano
encombrés	VERB	encombrer
elle	PRON	lui
Tiffany	PROPN	Tiffany
avec	ADP	avec
ai	AUX	avoir
je	PRON	je
...	PUNCT	...
d'	ADP	de
.	PUNCT	.
son	DET	son
tu	PRON	tu
elle	PRON	lui
avait	AUX	avoir
Essoufflée	VERB	essouffler
Nick	PROPN	Nick
:	PUNCT	:
avait	VERB	avoir
soupira	VERB	soupirer
se	PRON	se
qu'	SCONJ	que
femme	NOUN	femme
répondit	VERB	répondre
se	PRON	se
portes	NOUN	porte
.	PUNCT	.
son	DET	son
s'	PRON	se
rien	PRON	rien
et	CCONJ	et
La	DET	le
stature	NOUN	stature
,	PUNCT	,
que	SCONJ	que
du	ADP	de
soleil	NOUN	soleil
.	PUNCT	.
elle	PRON	lui
de	ADP	de
.	PUNCT	.
Lynne	PROPN	Lynne
censés	ADJ	censé
chaussures	NOUN	chaussure
son	DET	son
mis	VERB	mettre
.	PUNCT	.
soudain	ADV	soudain
dorées	ADJ	doré
bien	ADV	bien
l'	DET	le
couru	VERB	courir
main	NOUN	main
le	DET	le
chez	ADP	chez
couloirs	NOUN	couloir
refit	VERB	refaire
ai	AUX	avoir
tourna	VERB	tourner
piétinait	VERB	piétiner
Dans	ADP	dans
ne	ADV	ne
de	ADP	de
,	PUNCT	,
sac	NOUN	sac
,	PUNCT	,
,	PUNCT	,
moment	NOUN	moment
.	PUNCT	.
la	DET	le
Respire	VERB	respire
poitrine	NOUN	poitrine
où	PRON	où
sur	ADP	sur
les	DET	le
doute	NOUN	doute
météo	NOUN	météo
aussi	ADV	aussi
Devant	ADP	devant
que	SCONJ	que
sur	ADP	sur
!	PUNCT	!
faire	VERB	faire
pas	ADV	pas
il	PRON	il
je	PRON	je
à	ADP	à
.	PUNCT	.
de	ADP	de
.	PUNCT	.
sur	ADP	sur
arrêta	VERB	arrêter
de	ADP	de
dessus	ADP	dessus
Opéra	PROPN	Opéra
géraniums	NOUN	géranium
Poussées	VERB	pousser
toujours	ADV	toujours
Tiffany	PROPN	Tiffany
cœur	NOUN	cœur
occupent	VERB	occuper
mais	CCONJ	mais
de	ADP	de
calmait	VERB	calmer
avoir	AUX	avoir
tout	DET	tout
et	CCONJ	et
l'	DET	le
vitres	NOUN	vitre
mon	DET	mon
le	DET	le
prie	VERB	prier
Tiffany	PROPN	Tiffany
saisissant	ADJ	saisissant
Eh	INTJ	Eh
île	NOUN	île
les	DET	le
à	ADP	à
toi	PRON	toi
une	DET	un
pire	PRON	pire
.	PUNCT	.
pour	ADP	pour
—	PUNCT	—
noirs	ADJ	noir
un	DET	un
.	PUNCT	.
d'	ADP	de
ses	DET	son
que	PRON	que
s'	PRON	se
entraîna	VERB	entraîner
révélaient	VERB	révéler
scène	NOUN	scène
n'	ADV	n'
venaient	VERB	venir
