près	ADV	près
œil	NOUN	œil
pas	ADV	pas
.	PUNCT	.
--	PUNCT	--
avait	VERB	avoir
elles	PRON	lui
et	CCONJ	et
entendu	VERB	entendre
d'	ADP	de
que	SCONJ	que
garçon	NOUN	garçon
,	PUNCT	,
.	PUNCT	.
jour	NOUN	jour
la	DET	le
Maman	NOUN	maman
de	ADP	de
.	PUNCT	.
ouverte	ADJ	ouvert
et	CCONJ	et
chignasse	NOUN	chignasse
tête	NOUN	tête
craché	VERB	cracher
oreille	NOUN	oreille
On	PRON	on
avait	VERB	avoir
la	DET	le
cent	DET	cent
avait	AUX	avoir
intervenir	VERB	intervenir
Il	PRON	il
rejoindre	VERB	rejoindre
mille	DET	mille
porte	NOUN	porte
pas	ADV	pas
y	PRON	y
étaient	AUX	être
dessous	NOUN	dessous
disparu	VERB	disparaître
voulu	VERB	vouloir
que	SCONJ	que
qui	PRON	qui
rendre	VERB	rendre
qui	PRON	qui
le	DET	le
Ils	PRON	il
de	ADP	de
n'	ADV	n'
avait	VERB	avoir
était	AUX	être
qui	PRON	qui
.	PUNCT	.
cuisine	NOUN	cuisine
jojo	ADJ	jojo
ces	DET	ce
.	PUNCT	.
revenait	VERB	revenir
l'	DET	le
vengeance	NOUN	vengeance
la	DET	le
hydrophile	ADJ	hydrophile
et	CCONJ	et
,	PUNCT	,
rue	NOUN	rue
traversant	VERB	traverser
pudeur	NOUN	pudeur
,	PUNCT	,
sale	ADJ	sale
passé	VERB	passer
n'	ADV	n'
.	PUNCT	.
prononcer	VERB	prononcer
avec	ADP	avec
c'	PRON	ce
.	PUNCT	.
à	ADP	à
ouvrait	VERB	ouvrir
qu'	SCONJ	que
voisinage	NOUN	voisinage
à	ADP	à
Et	CCONJ	et
de	ADP	de
figure	NOUN	figure
savait	VERB	savoir
ennemie	NOUN	ennemi
tourner	VERB	tourner
.	PUNCT	.
durant	ADP	durant
...	PUNCT	...
et	CCONJ	et
de	ADP	de
plus	ADV	plus
petit	ADJ	petit
quatre	NUM	quatre
faisait	VERB	faire
tel	ADJ	tel
dans	ADP	dans
mot	NOUN	mot
années	NOUN	année
étaient	AUX	être
tard	ADV	tard
espèce	NOUN	espèce
lavait	VERB	laver
sa	DET	son
trognons	NOUN	trognon
qu'	SCONJ	que
,	PUNCT	,
ouvrir	VERB	ouvrir
,	PUNCT	,
son	DET	son
épouse	NOUN	épouse
été	AUX	être
Il	PRON	il
C'	PRON	ce
une	DET	un
en	ADP	en
--	PUNCT	--
s'	PRON	se
manger	VERB	manger
usine	NOUN	usine
du	DET	de
repeignée	VERB	repeigner
Une	DET	un
,	PUNCT	,
de	ADP	de
approchant	VERB	approcher
elle	PRON	lui
un	DET	un
Faute	NOUN	faute
sur	ADP	sur
et	CCONJ	et
Venin	PROPN	Venin
man	NOUN	man
