Mais	CCONJ	mais
sa	DET	son
qui	PRON	qui
devant	ADP	devant
de	ADP	de
pris	VERB	prendre
comme	ADP	comme
une	DET	un
femmes	NOUN	femme
ne	ADV	ne
Les	DET	le
cette	DET	ce
parler	VERB	parler
fille	NOUN	fille
Abrial	PROPN	Abrial
que	SCONJ	que
le	PRON	le
trahir	VERB	trahir
autorité	NOUN	autorité
aide	NOUN	aide
issu	ADJ	issu
respecter	VERB	respecter
vous	PRON	vous
hésitations	NOUN	hésitation
dehors	ADV	dehors
à	ADP	à
,	PUNCT	,
petite	ADJ	petit
veux	VERB	vouloir
,	PUNCT	,
,	PUNCT	,
des	DET	un
l'	PRON	l'
elle	PRON	lui
enfant	NOUN	enfant
grande	ADJ	grand
jointures	NOUN	jointure
,	PUNCT	,
vous	PRON	vous
,	PUNCT	,
créanciers	NOUN	créancier
à	ADP	à
vous	PRON	vous
les	DET	le
le	PRON	le
n'	ADV	n'
semblait	VERB	sembler
-il	PRON	il
de	ADP	de
difficile	ADJ	difficile
votre	DET	votre
-	VERB	-
imaginer	VERB	imaginer
,	PUNCT	,
-	PROPN	-
pour	ADP	pour
entre	ADP	entre
sont	AUX	être
s'	PRON	se
condamner	VERB	condamner
—	PUNCT	—
lui	PRON	lui
Je	PRON	je
fait	NOUN	fait
fierté	NOUN	fierté
de	ADP	de
Peut	ADV	peut
bonheur	NOUN	bonheur
trop	ADV	trop
—	PUNCT	—
davantage	ADV	davantage
Sylvie	PROPN	Sylvie
situation	NOUN	situation
sont	AUX	être
famille	NOUN	famille
à	ADP	à
notre	DET	notre
le	PRON	le
Puis	CCONJ	puis
fille	NOUN	fille
petite	ADJ	petit
Delorme	PROPN	Delorme
Votre	DET	votre
«	PUNCT	«
filiale	ADJ	filial
vivement	ADV	vivement
-elle	PRON	lui
personne	NOUN	personne
est	AUX	être
d'	ADP	de
.	PUNCT	.
sort	VERB	sortir
.	PUNCT	.
beau-frère	NOUN	beau-frère
sa	DET	son
toujours	ADV	toujours
de	ADP	de
de	ADP	de
,	PUNCT	,
de	DET	de
Jean-Pierre	PROPN	Jean-Pierre
juré	VERB	jurer
de	ADP	de
sagement	ADV	sagement
ans	NOUN	an
Et	CCONJ	et
,	PUNCT	,
.	PUNCT	.
Dans	ADP	dans
yeux	NOUN	oeil
mères	NOUN	mère
de	ADP	de
ne	ADV	ne
-	ADV	-
il	PRON	il
appartient	VERB	appartenir
une	DET	un
mariage	NOUN	mariage
le	DET	le
-moi	PRON	moi
,	PUNCT	,
en	ADP	en
:	PUNCT	:
je	PRON	je
,	PUNCT	,
Il	PRON	il
.	PUNCT	.
marier	VERB	marier
s'	SCONJ	s'
.	PUNCT	.
.	PUNCT	.
de	ADP	de
vie	NOUN	vie
attire	VERB	attire
pour	ADP	pour
genoux	NOUN	genou
elle	PRON	lui
sur	ADP	sur
une	DET	un
dissimulation	NOUN	dissimulation
plus	ADV	plus
une	DET	un
taire	VERB	taire
de	ADP	de
—	PUNCT	—
d'	ADP	de
