,	PUNCT	,
eurent	VERB	avoir
de	ADP	de
provient	VERB	provenir
passé	VERB	passer
longtemps	ADV	longtemps
est	AUX	être
rien	NOUN	rien
—	PUNCT	—
.	PUNCT	.
—	PUNCT	—
Je	PRON	je
loin	ADV	loin
venons	VERB	venir
traînaient	VERB	traîner
.	PUNCT	.
l'	DET	le
c'	PRON	ce
fixé	VERB	fixer
-je	PRON	je
.	PUNCT	.
laissai	VERB	laisser
temps	NOUN	temps
ses	DET	son
pas	ADV	pas
œil	NOUN	œil
du	ADP	de
un	DET	un
engageai	VERB	engager
yeux	NOUN	oeil
—	PUNCT	—
Cette	DET	ce
Bon	ADJ	bon
y	PRON	y
soupçons	NOUN	soupçon
fuser	VERB	fuser
tête	NOUN	tête
Et	CCONJ	et
mon	DET	mon
tout	ADV	tout
Il	PRON	il
dans	ADP	dans
est	AUX	être
déjà	ADV	déjà
cour	NOUN	cour
pénétrai	VERB	pénétrer
son	DET	son
je	PRON	je
problèmes	NOUN	problème
ouvrit	VERB	ouvrir
le	DET	le
à	ADP	à
Non	ADV	non
agenouilla	VERB	agenouiller
ici	ADV	ici
près	ADV	près
frère	NOUN	frère
intérêt	NOUN	intérêt
il	PRON	il
Je	PRON	je
-t	PRON	-t
il	PRON	il
,	PUNCT	,
donc	ADV	donc
et	CCONJ	et
Je	PRON	je
d'	ADP	de
parce	SCONJ	parce
et	CCONJ	et
S'	SCONJ	s'
sacrée	ADJ	sacrer
escalier	NOUN	escalier
Je	PRON	je
tu	PRON	tu
Sous	ADP	sous
révolution	NOUN	révolution
murmure	NOUN	murmure
moi	PRON	moi
mort	ADJ	mort
faire	VERB	faire
de	ADP	de
.	PUNCT	.
,	PUNCT	,
?	PUNCT	?
.	PUNCT	.
prit	VERB	prendre
de	ADP	de
doutes	NOUN	doute
Je	PRON	je
j'	PRON	je
s'	PRON	se
des	DET	un
l'	PRON	l'
palais	NOUN	palais
—	PUNCT	—
.	PUNCT	.
esprit	NOUN	esprit
?	PUNCT	?
à	ADP	à
.	PUNCT	.
qui	PRON	qui
.	PUNCT	.
problème	NOUN	problème
cela	PRON	cela
diverses	ADJ	divers
assez	ADV	assez
.	PUNCT	.
une	DET	un
celui-ci	PRON	celui-ci
au	ADP	au
D'	ADP	de
plutôt	ADV	plutôt
menant	VERB	mener
obliques	ADJ	oblique
jetai	VERB	jeter
Rentre	VERB	rentre
déjà	ADV	déjà
puis	CCONJ	puis
Nous	PRON	nous
diriger	VERB	diriger
s'	PRON	se
salon	NOUN	salon
jeter	VERB	jeter
de	ADP	de
tarderait	VERB	tarder
composé	VERB	composer
:	PUNCT	:
le	DET	le
.	PUNCT	.
en	PRON	en
l'	DET	le
fait	NOUN	fait
.	PUNCT	.
le	DET	le
,	PUNCT	,
ses	DET	son
contemplant	VERB	contempler
porte	NOUN	porte
tête	NOUN	tête
.	PUNCT	.
.	PUNCT	.
...	PUNCT	...
la	DET	le
Ce	PRON	ce
-je	PRON	je
Le	DET	le
sommes	AUX	être
premier	ADJ	premier
regardé	VERB	regarder
,	PUNCT	,
et	CCONJ	et
étais	AUX	être
—	PUNCT	—
traversai	VERB	traverser
l'	DET	le
,	PUNCT	,
à	ADP	à
faible	ADJ	faible
Compte	VERB	compte
—	PUNCT	—
eu	VERB	avoir
-il	PRON	il
.	PUNCT	.
se	PRON	se
vaste	ADJ	vaste
haute	ADJ	haut
personne	NOUN	personne
un	DET	un
passer	VERB	passer
Ier	NUM	Ier
arrivé	VERB	arriver
-	PRON	-
,	PUNCT	,
la	DET	le
animés	ADJ	animé
