.	PUNCT	.
dans	ADP	dans
dans	ADP	dans
était	AUX	être
,	PUNCT	,
quai	NOUN	quai
écrit	VERB	écrire
d'	ADP	de
n'	ADV	n'
soir	NOUN	soir
réveil	NOUN	réveil
oreiller	NOUN	oreiller
Gérard	PROPN	Gérard
la	DET	le
contraste	NOUN	contraste
nous	PRON	nous
,	PUNCT	,
vérifier	VERB	vérifier
le	DET	le
de	ADP	de
libraire	NOUN	libraire
,	PUNCT	,
avaient	AUX	avoir
lits	NOUN	lit
précise	ADJ	précis
Il	PRON	il
de	ADP	de
la	DET	le
réveil	NOUN	réveil
de	ADP	de
Tournelle	PROPN	Tournelle
l'	DET	le
cette	DET	ce
un	DET	un
de	ADP	de
Elle	PRON	lui
Pas	ADV	pas
restés	VERB	rester
-là	NOUN	-là
dans	ADP	dans
ombre	NOUN	ombre
,	PUNCT	,
nuit	NOUN	nuit
longtemps	ADV	longtemps
la	DET	le
était	AUX	être
le	DET	le
nous	PRON	nous
sens	NOUN	sens
voix	NOUN	voix
,	PUNCT	,
lui	PRON	lui
Bever	PROPN	Bever
m'	PRON	me
et	CCONJ	et
de	ADP	de
glissé	VERB	glisser
son	DET	son
.	PUNCT	.
des	DET	un
table	NOUN	table
et	CCONJ	et
y	PRON	y
vrai	ADJ	vrai
de	ADP	de
flottait	VERB	flotter
principal	ADJ	principal
que	SCONJ	que
arrêtée	VERB	arrêter
qu'	SCONJ	que
la	DET	le
,	PUNCT	,
quelques	ADJ	quelque
disposées	VERB	disposer
de	ADP	de
terrasse	NOUN	terrasse
,	PUNCT	,
avaient	AUX	avoir
lui	PRON	lui
piste	NOUN	piste
j'	PRON	je
acheté	VERB	acheter
sur	ADP	sur
de	ADP	de
un	DET	un
,	PUNCT	,
derrière	ADP	derrière
livres	NOUN	livre
qu'	SCONJ	que
son	DET	son
sur	ADP	sur
Elle	PRON	lui
,	PUNCT	,
près	ADV	près
me	PRON	me
tables	NOUN	table
poches	NOUN	poche
ailleurs	ADV	ailleurs
était	AUX	être
silence	NOUN	silence
C'	PRON	ce
.	PUNCT	.
m'	PRON	me
son	DET	son
que	SCONJ	que
Mais	CCONJ	mais
Les	DET	le
devaient	VERB	devoir
rue	NOUN	rue
nous	PRON	nous
lampe	NOUN	lampe
bras	NOUN	bras
café	NOUN	café
indiquer	VERB	indiquer
boulevard	NOUN	boulevard
trois	NUM	trois
étions	AUX	être
accompagnés	VERB	accompagner
.	PUNCT	.
la	DET	le
tous	ADJ	tout
Van	PROPN	Van
Dans	ADP	dans
ou	CCONJ	ou
Saint-Germain	PROPN	Saint-Germain
Celle	PRON	celui
elle	PRON	lui
la	DET	le
,	PUNCT	,
ils	PRON	il
et	CCONJ	et
dit	VERB	dire
billard	NOUN	billard
dit	VERB	dire
porter	VERB	porter
trop	ADV	trop
je	PRON	je
pas	ADV	pas
,	PUNCT	,
menu	NOUN	menu
m'	PRON	me
et	CCONJ	et
une	DET	un
bouche	NOUN	bouche
avait	AUX	avoir
habitaient	VERB	habiter
Van	X	Van
Nous	PRON	nous
l'	DET	le
,	PUNCT	,
Et	CCONJ	et
évitant	VERB	éviter
Je	PRON	je
avait	AUX	avoir
,	PUNCT	,
hôtel	NOUN	hôtel
.	PUNCT	.
et	CCONJ	et
--	PUNCT	--
du	ADP	de
:	PUNCT	:
des	ADP	de
.	PUNCT	.
dans	ADP	dans
les	DET	le
parce	SCONJ	parce
ne	ADV	ne
la	DET	le
au	ADP	au
s'	SCONJ	s'
jamais	ADV	jamais
Bever	PROPN	Bever
eu	VERB	avoir
,	PUNCT	,
de	ADP	de
Les	DET	le
restaurant	NOUN	restaurant
Elle	PRON	lui
livres	NOUN	livre
ombre	NOUN	ombre
