Elle	PRON	lui
.	PUNCT	.
.	PUNCT	.
dessus-de-lit	NOUN	dessus-de-lit
ses	DET	son
comique	NOUN	comique
-t	PRON	-t
Tren	PROPN	Tren
.	PUNCT	.
gardes	NOUN	garde
Je	PRON	je
surveiller^l'	PRON	surveiller^l'
réagit	VERB	réagir
corps	NOUN	corps
cher	ADJ	cher
femme	NOUN	femme
tenue	NOUN	tenue
sois	AUX	être
très	ADV	très
il	PRON	il
main	NOUN	main
ne	ADV	ne
-il	PRON	il
Rea	PROPN	Rea
tristement	ADV	tristement
.	PUNCT	.
loin	ADV	loin
son	DET	son
été	AUX	être
pour	ADP	pour
œil	NOUN	œil
de	ADP	de
lui	PRON	lui
objectifs	NOUN	objectif
.	PUNCT	.
chic	NOUN	chic
...	PUNCT	...
Cela	PRON	cela
paraît	VERB	paraître
s'	PRON	se
Les	DET	le
Le	DET	le
ne	ADV	ne
-t	PRON	-t
passant	VERB	passer
,	PUNCT	,
.	PUNCT	.
sourit	VERB	sourire
.	PUNCT	.
porté	VERB	porter
implora	VERB	implorer
tenait	VERB	tenir
depuis	ADV	depuis
va	VERB	aller
coup	NOUN	coup
à	ADP	à
contenait	VERB	contenir
extravagants	ADJ	extravagant
est	AUX	être
,	PUNCT	,
?	PUNCT	?
Ne	ADV	ne
dînait	VERB	dîner
pense	VERB	pense
...	PUNCT	...
bien	ADV	bien
—	PUNCT	—
n'	ADV	n'
n'	ADV	n'
.	PUNCT	.
père	NOUN	père
le	DET	le
.	PUNCT	.
vedette	NOUN	vedette
et	CCONJ	et
corps	NOUN	corps
mieux	ADV	mieux
se	PRON	se
dernière	ADJ	dernier
comptable	ADJ	comptable
persiste	VERB	persiste
,	PUNCT	,
bleus	ADJ	bleu
.	PUNCT	.
forcément	ADV	forcément
il	PRON	il
épingle	NOUN	épingle
parut	VERB	paraître
d'	ADP	de
Neille	PROPN	Neille
.	PUNCT	.
de	ADP	de
pas	ADV	pas
Il	PRON	il
était	AUX	être
insista	VERB	insister
a	AUX	avoir
fait	NOUN	fait
...	PUNCT	...
fougueux	ADJ	fougueux
est	AUX	être
affaire	NOUN	affaire
.	PUNCT	.
prend	VERB	prendre
Pour	ADP	pour
sûre	ADJ	sûr
-t	PRON	-t
la	DET	le
vêtue	VERB	vêtir
vôtres	NOUN	vôtre
nouveau	ADJ	nouveau
s'	PRON	se
s'	PRON	se
inquiétait	VERB	inquiéter
«	PUNCT	«
Il	PRON	il
la	DET	le
Je	PRON	je
courant	NOUN	courant
elle	PRON	lui
trop	ADV	trop
d'	ADP	de
«	PUNCT	«
Heureusement	ADV	heureusement
s'	PRON	se
yeux	NOUN	oeil
hasard	NOUN	hasard
se	PRON	se
...	PUNCT	...
recherches	NOUN	recherche
qu'	SCONJ	que
s'	PRON	se
,	PUNCT	,
multiples	ADJ	multiple
,	PUNCT	,
m'	PRON	me
pas	ADV	pas
encore	ADV	encore
personnelles	ADJ	personnel
n'	ADV	n'
un	DET	un
produirait	VERB	produire
ce	PRON	ce
des	DET	un
c'	PRON	ce
chef	NOUN	chef
un	DET	un
Lewis	PROPN	Lewis
une	DET	un
à	ADP	à
a	VERB	avoir
Je	PRON	je
et	CCONJ	et
Neille	PROPN	Neille
ne	ADV	ne
M.	NOUN	m.
se	PRON	se
,	PUNCT	,
voix	NOUN	voix
Neille	PROPN	Neille
fille	NOUN	fille
un	DET	un
...	PUNCT	...
,	PUNCT	,
trop	ADV	trop
.	PUNCT	.
haut	ADJ	haut
que	SCONJ	que
peuvent	VERB	pouvoir
le	DET	le
Si	SCONJ	si
Il	PRON	il
mère	NOUN	mère
est	AUX	être
m'	PRON	me
être	AUX	être
c'	PRON	ce
courrier	NOUN	courrier
—	PUNCT	—
derrière	ADP	derrière
attendant	VERB	attendre
en	PRON	en
toute	ADJ	tout
dans	ADP	dans
que	SCONJ	que
,	PUNCT	,
de	ADP	de
père	NOUN	père
aurait	AUX	avoir
Lewis	PROPN	Lewis
de	ADP	de
la	DET	le
généralement	ADV	généralement
d'	ADP	de
?	PUNCT	?
ne	ADV	ne
fallait	VERB	falloir
chapeau	NOUN	chapeau
.	PUNCT	.
Deux	NUM	Deux
plus	ADV	plus
implique	VERB	implique
moment	NOUN	moment
à	ADP	à
.	PUNCT	.
...	PUNCT	...
elle	PRON	lui
vif	ADJ	vif
d'	ADP	de
de	ADP	de
-t	PRON	-t
à	ADP	à
gourmandise	NOUN	gourmandise
,	PUNCT	,
La	DET	le
Rea	PROPN	Rea
était	AUX	être
recommandé	VERB	recommander
Pourquoi	ADV	pourquoi
hautement	ADV	hautement
Je	PRON	je
M.	NOUN	m.
est	AUX	être
peu	ADV	peu
imagina	VERB	imaginer
-elle	PRON	lui
.	PUNCT	.
ne	ADV	ne
homme	NOUN	homme
de	ADP	de
le	PRON	le
dire	VERB	dire
-	PROPN	-
aurait	AUX	avoir
très	ADV	très
.	PUNCT	.
avec	ADP	avec
étonner	VERB	étonner
trop	ADV	trop
plus	ADV	plus
pris	VERB	prendre
Un	DET	un
l'	DET	le
un	DET	un
que	PRON	que
yeux	NOUN	oeil
.	PUNCT	.
l'	DET	le
consternait	VERB	consterner
taillé	VERB	tailler
pas	ADV	pas
de	ADP	de
une	DET	un
avec	ADP	avec
ponte	NOUN	ponte
verrais	VERB	voir
l'	PRON	l'
a	VERB	avoir
.	PUNCT	.
veux	VERB	vouloir
tout	ADV	tout
pour	ADP	pour
ne	ADV	ne
n'	ADV	n'
était	AUX	être
-	NOUN	-
prudent	ADJ	prudent
crâne	NOUN	crâne
sa	DET	son
de	ADP	de
Eh	INTJ	Eh
M.	NOUN	m.
Les	DET	le
Il	PRON	il
circule	VERB	circule
un	DET	un
poils	NOUN	poil
lui	PRON	lui
l'	PRON	l'
des	DET	un
d'	ADP	de
elle	PRON	lui
.	PUNCT	.
face	NOUN	face
ce	DET	ce
de	ADP	de
.	PUNCT	.
de	ADP	de
pensait	VERB	penser
beaucoup	ADV	beaucoup
moment	NOUN	moment
depuis	ADP	depuis
-on	PRON	on
et	CCONJ	et
profondément	ADV	profondément
-il	PRON	il
Lewis	PROPN	Lewis
court	ADJ	court
violemment	ADV	violemment
Neille	PROPN	Neille
convenait	VERB	convenir
certainement	ADV	certainement
tee	NOUN	tee
brusquement	ADV	brusquement
.	PUNCT	.
un	DET	un
empêcher	VERB	empêcher
,	PUNCT	,
a	VERB	avoir
son	DET	son
un	DET	un
gâcher	VERB	gâcher
plus	ADV	plus
ailleurs	ADV	ailleurs
...	PUNCT	...
chargé	VERB	charger
bronzées	VERB	bronzer
cet	DET	ce
lui	PRON	lui
obtenus	VERB	obtenir
me	PRON	me
et	CCONJ	et
shirt	NOUN	shirt
—	PUNCT	—
Mitchell	PROPN	Mitchell
supporterait	VERB	supporter
Il	PRON	il
observa	VERB	observer
l'	DET	le
cette	DET	ce
occupé	VERB	occuper
calmement	ADV	calmement
pensée	NOUN	pensée
preuves	NOUN	preuve
m'	PRON	me
coûte	VERB	coûte
bon	ADJ	bon
regarda	VERB	regarder
du	ADP	de
.	PUNCT	.
lui	PRON	lui
Elle	PRON	lui
sérieuse	ADJ	sérieux
Surtout	ADV	surtout
plongea	VERB	plonger
étonne	VERB	étonne
Elle	PRON	lui
bien	ADV	bien
:	PUNCT	:
les	DET	le
non	ADV	non
en	ADP	en
trop	ADV	trop
par	ADP	par
présageaient	VERB	présager
une	DET	un
?	PUNCT	?
son	DET	son
à	ADP	à
Sentant	VERB	sentir
allusion	NOUN	allusion
les	DET	le
bien	ADV	bien
.	PUNCT	.
ai	AUX	avoir
seulement	ADV	seulement
.	PUNCT	.
il	PRON	il
qui	PRON	qui
une	DET	un
été	AUX	être
pouvait	VERB	pouvoir
Certes	ADV	certes
un	DET	un
dégarni	VERB	dégarnir
enfant	ADJ	enfant
mette	VERB	mettre
le	PRON	le
engagé	VERB	engager
exagéré	ADJ	exagéré
mégalomane	ADJ	mégalomane
Lewis	PROPN	Lewis
du	ADP	de
.	PUNCT	.
poursuivit	VERB	poursuivre
,	PUNCT	,
plus	ADV	plus
,	PUNCT	,
poursuivre	VERB	poursuivre
rose	ADJ	rose
trop	ADV	trop
départ	NOUN	départ
toi	PRON	toi
garde	NOUN	garde
Le	DET	le
lançait	VERB	lancer
Lewis	PROPN	Lewis
était	AUX	être
jeune	ADJ	jeune
Je	PRON	je
au	ADP	au
suppose	VERB	suppose
montre	NOUN	montre
jamais	ADV	jamais
à	ADP	à
une	DET	un
rire	VERB	rire
nez	NOUN	nez
et	CCONJ	et
néanmoins	ADV	néanmoins
mais	CCONJ	mais
lui	PRON	lui
chien	NOUN	chien
rien	PRON	rien
d'	ADP	de
sa	DET	son
Trenchard	PROPN	Trenchard
-il	PRON	il
corps	NOUN	corps
pas	ADV	pas
retrouvait	VERB	retrouver
dans	ADP	dans
et	CCONJ	et
commença	VERB	commencer
cours	NOUN	cours
avant	ADP	avant
—	PUNCT	—
soir	NOUN	soir
—	PUNCT	—
connue	VERB	connaître
orage	NOUN	orage
!	PUNCT	!
gros	ADJ	gros
elle	PRON	lui
jeune	ADJ	jeune
-elle	PRON	lui
accueillerait	VERB	accueillir
et	CCONJ	et
important	ADJ	important
ces	DET	ce
ait	AUX	avoir
Hum	X	Hum
grimaça	VERB	grimacer
?	PUNCT	?
est	VERB	être
»	PUNCT	»
bée	ADJ	bée
M.	NOUN	m.
lettre	NOUN	lettre
hauts	ADJ	haut
Le	DET	le
.	PUNCT	.
espérer	VERB	espérer
—	PUNCT	—
couper	VERB	couper
lui	PRON	lui
me	PRON	me
elle	PRON	lui
,	PUNCT	,
cinq	NUM	cinq
...	PUNCT	...
de	ADP	de
des	DET	un
C'	PRON	ce
les	DET	le
a	AUX	avoir
lui	PRON	lui
-	NOUN	-
ville	NOUN	ville
ne	ADV	ne
être	AUX	être
en	ADP	en
—	PUNCT	—
mais	CCONJ	mais
Tout	PRON	tout
»	PUNCT	»
dans	ADP	dans
chien	NOUN	chien
révélait	VERB	révéler
Lewis	PROPN	Lewis
Neille	PROPN	Neille
Elle	PRON	lui
et	CCONJ	et
qui	PRON	qui
que	SCONJ	que
responsable	NOUN	responsable
exactement	ADV	exactement
Peut	ADV	peut
du	ADP	de
fille	NOUN	fille
d'	ADP	de
qu'	SCONJ	que
hier	ADV	hier
qui	PRON	qui
La	DET	le
interrompit	VERB	interrompre
Et	CCONJ	et
La	DET	le
du	ADP	de
un	DET	un
fait	VERB	faire
dernier	ADJ	dernier
passionné	ADJ	passionner
cuillère	NOUN	cuillère
Et	CCONJ	et
va	VERB	aller
direction	NOUN	direction
à	ADP	à
.	PUNCT	.
,	PUNCT	,
—	PUNCT	—
,	PUNCT	,
suis	AUX	être
ses	DET	son
cette	DET	ce
que	SCONJ	que
