?	PUNCT	?
suis	AUX	être
devenue	VERB	devenir
rien	PRON	rien
teinté	VERB	teinter
,	PUNCT	,
pas	ADV	pas
qui	PRON	qui
qu'	PRON	qu'
le	DET	le
devant	ADP	devant
cette	DET	ce
C'	PRON	ce
de	ADP	de
avant	ADP	avant
Elisabeth	PROPN	Elisabeth
veux	VERB	vouloir
elle	PRON	lui
lui	PRON	lui
Elisabeth	PROPN	Elisabeth
des	ADP	de
lui	PRON	lui
paroles	NOUN	parole
n'	ADV	n'
pour	ADP	pour
.	PUNCT	.
ne	ADV	ne
réussir	VERB	réussir
ce	DET	ce
encore	ADV	encore
n'	ADV	n'
problème	NOUN	problème
Ce	PRON	ce
tête	NOUN	tête
émotion	NOUN	émotion
crois	VERB	croire
qu'	PRON	qu'
nous	PRON	nous
plus	ADV	plus
J'	PRON	je
Mais	CCONJ	mais
divorcer	VERB	divorcer
leva	VERB	lever
avoir	AUX	avoir
lent	ADJ	lent
pas	ADV	pas
reposa	VERB	reposer
,	PUNCT	,
,	PUNCT	,
Donovan	PROPN	Donovan
plus	ADV	plus
—	PUNCT	—
aisée	ADJ	aisé
dans	ADP	dans
deux	NUM	deux
coup	NOUN	coup
sensations	NOUN	sensation
à	ADP	à
?	PUNCT	?
-	PRON	-
dessiné	VERB	dessiner
tonnerre	NOUN	tonnerre
tué	VERB	tuer
comme	ADP	comme
suis	VERB	suivre
leur	DET	leur
lividité	NOUN	lividité
—	PUNCT	—
ses	DET	son
l'	DET	le
l'	PRON	l'
préparer	VERB	préparer
Je	PRON	je
,	PUNCT	,
de	ADP	de
elle	PRON	lui
,	PUNCT	,
comme	ADP	comme
Adossée	VERB	adosser
,	PUNCT	,
l'	DET	le
que	SCONJ	que
?	PUNCT	?
aurais	AUX	avoir
ce	DET	ce
étaient	AUX	être
Si	SCONJ	si
d'	ADP	de
Le	DET	le
une	DET	un
sentiment	NOUN	sentiment
Je	PRON	je
Non	ADV	non
qu'	ADV	qu'
dit	VERB	dire
prendre	VERB	prendre
de	ADP	de
tu	PRON	tu
et	CCONJ	et
où	PRON	où
n'	ADV	n'
ses	DET	son
Quoi	PRON	quoi
regard	NOUN	regard
une	DET	un
ce	DET	ce
te	PRON	te
