ont	VERB	avoir
sol	NOUN	sol
temps	NOUN	temps
de	ADP	de
-	PRON	-
pas	ADV	pas
'	ADV	'
en	ADP	en
recouvrir	VERB	recouvrir
pouvoir	NOUN	pouvoir
dizaines	NOUN	dizaine
le	DET	le
civilisation	NOUN	civilisation
,	PUNCT	,
groupe	NOUN	groupe
les	DET	le
qu'	PRON	qu'
se	PRON	se
route	NOUN	route
met	VERB	mettre
pendant	ADP	pendant
un	DET	un
,	PUNCT	,
l'	DET	le
et	CCONJ	et
Cheveux	PROPN	Cheveux
Ils	PRON	il
du	ADP	de
reste	VERB	reste
sous	ADP	sous
scrutaient	VERB	scruter
groupe	NOUN	groupe
réussit	VERB	réussir
,	PUNCT	,
île	NOUN	île
à	ADP	à
pour	ADP	pour
incite	VERB	incite
les	DET	le
défendant	VERB	défendre
décident	VERB	décider
connaissances	NOUN	connaissance
doux	ADJ	doux
amenuiserait	VERB	amenuiser
et	CCONJ	et
Yagrr	PROPN	Yagrr
de	ADP	de
où	PRON	où
hibernation	NOUN	hibernation
ce	DET	ce
,	PUNCT	,
qu'	PRON	qu'
jeunes	ADJ	jeune
les	DET	le
est	VERB	être
vraiment	ADV	vraiment
prolongeant	VERB	prolonger
,	PUNCT	,
fait	NOUN	fait
atteindre	VERB	atteindre
qui	PRON	qui
Sous	ADP	sous
deux	NUM	deux
ancêtres	NOUN	ancêtre
plusieurs	DET	plusieurs
,	PUNCT	,
Tchings	PROPN	Tchings
en	ADP	en
.	PUNCT	.
en	ADP	en
favorite	ADJ	favori
horizon	NOUN	horizon
par	ADP	par
à	ADP	à
petites	ADJ	petit
hiver	NOUN	hiver
Secret	NOUN	secret
tout	PRON	tout
,	PUNCT	,
sorte	NOUN	sorte
un	DET	un
noirs	ADJ	noir
pour	ADP	pour
Pendant	ADP	pendant
,	PUNCT	,
.	PUNCT	.
gens	NOUN	gens
symboliquement	ADV	symboliquement
anthropophages	ADJ	anthropophage
que	SCONJ	que
sur	ADP	sur
mêmes	PRON	même
.	PUNCT	.
le	DET	le
le	DET	le
sans	ADP	sans
l'	DET	le
leur	PRON	leur
les	DET	le
Grand	ADJ	grand
le	DET	le
s'	PRON	se
fait	NOUN	fait
aussi	ADV	aussi
,	PUNCT	,
dont	PRON	dont
relaient	VERB	relayer
qui	PRON	qui
à	ADP	à
trop	ADV	trop
,	PUNCT	,
Hommes-du-Vent	PROPN	Hommes-du-Vent
pouvait	VERB	pouvoir
.	PUNCT	.
entrelacées	VERB	entrelacer
n'	ADV	n'
les	DET	le
peste	NOUN	peste
proche	ADJ	proche
qui	PRON	qui
est	AUX	être
les	DET	le
corps	NOUN	corps
air	NOUN	air
disposer	VERB	disposer
longs	ADJ	long
le	DET	le
Cela	PRON	cela
lui	PRON	lui
du	ADP	de
doses	NOUN	dose
un	DET	un
de	ADP	de
de	ADP	de
Rork	PROPN	Rork
Rork	PROPN	Rork
envahir	VERB	envahir
les	DET	le
de	ADP	de
feuilles	NOUN	feuille
a	VERB	avoir
cannibales	NOUN	cannibale
grand	ADJ	grand
de	ADP	de
tandis	ADV	tandis
.	PUNCT	.
amusés	VERB	amuser
Hommes-du-Vent	PROPN	Hommes-du-Vent
,	PUNCT	,
-	PROPN	-
ces	DET	ce
creuse	VERB	creuse
monde	NOUN	monde
de	ADP	de
son	DET	son
Sophi	PROPN	Sophi
Tolbien	PROPN	Tolbien
en	PRON	en
Survivants	NOUN	survivant
Longs	PROPN	Longs
que	SCONJ	que
tous	ADJ	tout
les	DET	le
,	PUNCT	,
des	ADP	de
appelle	VERB	appeler
un	DET	un
interdit	VERB	interdire
sol	NOUN	sol
Survivants	NOUN	survivant
tribus	NOUN	tribu
Éboueurs	NOUN	éboueur
les	PRON	le
se	PRON	se
remède	NOUN	remède
n	ADV	n
abri	NOUN	abri
horde	NOUN	horde
homme	NOUN	homme
celui	PRON	celui
pas	ADV	pas
puis	CCONJ	puis
le	DET	le
des	ADP	de
ne	ADV	ne
qu'	ADV	qu'
Il	PRON	il
et	CCONJ	et
une	DET	un
un	DET	un
des	ADP	de
,	PUNCT	,
l'	DET	le
Rork	PROPN	Rork
,	PUNCT	,
de	ADP	de
,	PUNCT	,
il	PRON	il
Chien	NOUN	chien
d'	ADP	de
,	PUNCT	,
lui	PRON	lui
place	NOUN	place
retour	NOUN	retour
à	ADP	à
des	DET	un
protection	NOUN	protection
En	ADP	en
pierre	NOUN	pierre
force	NOUN	force
par	ADP	par
Ceux	PRON	celui
de	DET	de
impliqués	VERB	impliquer
ce	DET	ce
à	ADP	à
dû	VERB	devoir
n'	ADV	n'
une	DET	un
Maladie	NOUN	maladie
le	DET	le
de	ADP	de
goût	NOUN	goût
battre	VERB	battre
y	PRON	y
,	PUNCT	,
en	ADP	en
cela	PRON	cela
de	ADP	de
la	DET	le
prend	VERB	prendre
,	PUNCT	,
et	CCONJ	et
,	PUNCT	,
été	AUX	être
plus	ADV	plus
.	PUNCT	.
des	ADP	de
de	ADP	de
mais	CCONJ	mais
grand	ADJ	grand
plus	ADV	plus
déblais	NOUN	déblai
,	PUNCT	,
,	PUNCT	,
interdisant	VERB	interdire
les	DET	le
avant-garde	NOUN	avant-garde
immédiates	ADJ	immédiat
et	CCONJ	et
.	PUNCT	.
...	PUNCT	...
Longs	PROPN	Longs
froid	ADJ	froid
dangereux	ADJ	dangereux
tout	ADJ	tout
tôt	ADV	tôt
.	PUNCT	.
un	DET	un
les	DET	le
,	PUNCT	,
-	PRON	-
s'	PRON	se
trouvent	VERB	trouver
observer	VERB	observer
cesse	NOUN	cesse
principales	ADJ	principal
plus	ADV	plus
provenance	NOUN	provenance
d'	ADP	de
n'	ADV	n'
Abri	PROPN	Abri
.	PUNCT	.
groupes	NOUN	groupe
Celle	PRON	celui
hiver	NOUN	hiver
lesquels	PRON	lequel
masse	NOUN	masse
surtout	ADV	surtout
déroulent	VERB	dérouler
les	DET	le
Maladie	NOUN	maladie
ont	AUX	avoir
falaises	NOUN	falaise
envahisseurs	NOUN	envahisseur
,	PUNCT	,
énorme	ADJ	énorme
interroger	VERB	interroger
Et	CCONJ	et
un	DET	un
les	DET	le
tous	ADJ	tout
