Comme	SCONJ	comme
Ben	PROPN	Ben
.	PUNCT	.
basé	VERB	baser
obstacle	NOUN	obstacle
Elle	PRON	lui
ce	PRON	ce
en	ADP	en
sa	DET	son
indépendance	NOUN	indépendance
la	DET	le
botanique	ADJ	botanique
si	ADV	si
permettre	VERB	permettre
.	PUNCT	.
de	ADP	de
à	ADP	à
été	AUX	être
ville	NOUN	ville
pluies	NOUN	pluie
agressivement	ADV	agressivement
.	PUNCT	.
séparés	VERB	séparer
celle-ci	PRON	celui-ci
blouse	NOUN	blouse
ils	PRON	il
.	PUNCT	.
saisir	VERB	saisir
était	AUX	être
D'	ADP	de
avait	AUX	avoir
généralement	ADV	généralement
coûterait	VERB	coûter
d'	ADP	de
pour	ADP	pour
moyen	NOUN	moyen
un	DET	un
où	ADV	où
Ce	DET	ce
parents	NOUN	parent
temps	NOUN	temps
Greg	PROPN	Greg
que	SCONJ	que
ces	DET	ce
tous	ADJ	tout
avons	AUX	avoir
.	PUNCT	.
mois	NOUN	mois
participer	VERB	participer
…	PUNCT	…
imaginer	VERB	imaginer
années	NOUN	année
mais	CCONJ	mais
Keely	PROPN	Keely
de	ADP	de
Vu	VERB	voir
de	ADP	de
du	ADP	de
vêtaient	VERB	vêtir
paie	VERB	payer
pensait	VERB	penser
dock	NOUN	dock
rupture	NOUN	rupture
ignorer	VERB	ignorer
les	DET	le
de	ADP	de
photographier	VERB	photographier
ont	AUX	avoir
les	DET	le
cumuler	VERB	cumuler
«	PUNCT	«
de	ADP	de
de	ADP	de
sa	DET	son
et	CCONJ	et
le	PRON	le
entre	ADP	entre
Cela	PRON	cela
pas	ADV	pas
-vous	PRON	vous
à	ADP	à
une	DET	un
leur	DET	leur
chez	ADP	chez
que	SCONJ	que
et	CCONJ	et
autre	PRON	autre
qui	PRON	qui
saisissant	ADJ	saisissant
.	PUNCT	.
cette	DET	ce
eux	PRON	lui
est	AUX	être
finir	VERB	finir
kilomètres	NOUN	kilomètre
à	ADP	à
était	AUX	être
pouvait	VERB	pouvoir
un	DET	un
nous	PRON	nous
une	DET	un
un	DET	un
celalui	PRON	celalui
pouvait	VERB	pouvoir
pour	ADP	pour
Le	DET	le
pas	ADV	pas
l'	DET	le
grandes	ADJ	grand
Je	PRON	je
Amérique	PROPN	Amérique
est	AUX	être
parvenue	VERB	parvenir
comme	ADP	comme
-ce	PRON	-ce
voyage	NOUN	voyage
du	ADP	de
dans	ADP	dans
ce	PRON	ce
voulu	VERB	vouloir
ne	ADV	ne
suffisant	ADJ	suffisant
une	DET	un
longtemps	ADV	longtemps
cher	ADJ	cher
pas	ADV	pas
la	DET	le
Keely	PROPN	Keely
leurs	PRON	leurs
ce	PRON	ce
encore	ADV	encore
d'	ADP	de
vivre	VERB	vivre
s'	PRON	se
ennemis	NOUN	ennemi
le	DET	le
commença	VERB	commencer
étendu	ADJ	étendu
avoir	VERB	avoir
d'	ADP	de
temps	NOUN	temps
être	AUX	être
Envisagez	VERB	envisager
se	PRON	se
la	DET	le
cette	DET	ce
conditions	NOUN	condition
était	VERB	être
entreprendre	VERB	entreprendre
imaginer	VERB	imaginer
de	ADP	de
un	DET	un
Cette	DET	ce
.	PUNCT	.
choisie	VERB	choisir
voir	VERB	voir
chose	NOUN	chose
intention	NOUN	intention
recherche	NOUN	recherche
,	PUNCT	,
grande	ADJ	grand
à	ADP	à
-	PRON	-
seule	ADJ	seul
Manaxos	PROPN	Manaxos
expédition	NOUN	expédition
préparant	VERB	préparer
plus	ADV	plus
.	PUNCT	.
occupée	VERB	occuper
de	ADP	de
était	AUX	être
sont	AUX	être
mais	CCONJ	mais
garder	VERB	garder
Belem	PROPN	Belem
incessantes	ADJ	incessant
fois	NOUN	fois
bastingage	NOUN	bastingage
aux	ADP	à
elle	PRON	lui
la	DET	le
il	PRON	il
.	PUNCT	.
Manaos	PROPN	Manaos
Du	ADP	de
déplacé	VERB	déplacer
opinion	NOUN	opinion
laquelle	PRON	lequel
.	PUNCT	.
Il	PRON	il
contrastes	NOUN	contraste
ce	DET	ce
Ben	PROPN	Ben
un	DET	un
celle-ci	PRON	celui-ci
n'	ADV	n'
partie	VERB	partir
afin	ADV	afin
moins	ADV	moins
est	AUX	être
lui	PRON	lui
la	DET	le
faire	VERB	faire
être	AUX	être
harmonieuses	ADJ	harmonieux
.	PUNCT	.
propre	ADJ	propre
ci	PRON	ci
jungle	NOUN	jungle
directeur	NOUN	directeur
fleuve	NOUN	fleuve
raide	ADJ	raide
atmosphère	NOUN	atmosphère
de	ADP	de
bien	ADV	bien
du	ADP	de
Sterling	PROPN	Sterling
efforcée	VERB	efforcer
était	AUX	être
avait	AUX	avoir
les	DET	le
J'	PRON	je
circonstances	NOUN	circonstance
,	PUNCT	,
petites	ADJ	petit
ils	PRON	il
À	ADP	à
plu	VERB	pleuvoir
ans	NOUN	an
l'	DET	le
.	PUNCT	.
chevelure	NOUN	chevelure
différence	NOUN	différence
pas	ADV	pas
et	CCONJ	et
ont	AUX	avoir
les	DET	le
il	PRON	il
vais	VERB	aller
—	PUNCT	—
au	ADP	au
négligemment	ADV	négligemment
qu'	PRON	qu'
voisine	NOUN	voisin
l'	DET	le
.	PUNCT	.
Weston	PROPN	Weston
se	PRON	se
jusque-là	ADV	jusque-là
travail	NOUN	travail
cela	PRON	cela
les	DET	le
C'	PRON	ce
la	DET	le
,	PUNCT	,
Keely	PROPN	Keely
lui	PRON	lui
fait	VERB	faire
univers	NOUN	univers
le	DET	le
pour	ADP	pour
scènes	NOUN	scène
curiosité	NOUN	curiosité
un	DET	un
-ce	PRON	-ce
instabilité	NOUN	instabilité
,	PUNCT	,
revue	NOUN	revue
l'	DET	le
c'	PRON	ce
.	PUNCT	.
dessous	NOUN	dessous
de	ADP	de
atterri	VERB	atterrir
piques	NOUN	pique
souvenait	VERB	souvenir
rentrerai	VERB	rentrer
.	PUNCT	.
en	ADP	en
de	ADP	de
décidée	VERB	décider
avait	AUX	avoir
atteignent	VERB	atteindre
-ce	PRON	-ce
Reynolds	PROPN	Reynolds
mirage	NOUN	mirage
Serait	AUX	être
.	PUNCT	.
partis	VERB	partir
dure	VERB	dure
Elle	PRON	lui
sur	ADP	sur
mêmes	PRON	même
terriblement	ADV	terriblement
chacun	PRON	chacun
semblait	VERB	sembler
préfère	VERB	préférer
rivière	NOUN	rivière
,	PUNCT	,
de	ADP	de
mètres	NOUN	mètre
eux	PRON	lui
cela	PRON	cela
cents	DET	cent
plus	ADV	plus
du	ADP	de
L'	DET	le
agence	NOUN	agence
de	ADP	de
Elle	PRON	lui
À	ADP	à
le	DET	le
femme	NOUN	femme
d'	ADP	de
.	PUNCT	.
amont	NOUN	amont
pouvait	VERB	pouvoir
régulièrement	ADV	régulièrement
qui	PRON	qui
eu	VERB	avoir
était	AUX	être
manquer	VERB	manquer
de	ADP	de
la	DET	le
qu'	PRON	qu'
va	VERB	aller
surpris	VERB	surprendre
subi	VERB	subir
Il	PRON	il
le	DET	le
sentiments	NOUN	sentiment
car	CCONJ	car
trouve	VERB	trouve
,	PUNCT	,
:	PUNCT	:
parmi	ADP	parmi
terre	NOUN	terre
de	ADP	de
en	ADP	en
nous	PRON	nous
désagréable	ADJ	désagréable
condition	NOUN	condition
civilisation	NOUN	civilisation
poursuivit	VERB	poursuivre
différences	NOUN	différence
mission	NOUN	mission
sentait	VERB	sentir
réputation	NOUN	réputation
Les	DET	le
de	ADP	de
pratique	ADJ	pratique
était	AUX	être
le	DET	le
,	PUNCT	,
midi	NUM	midi
enfant	NOUN	enfant
—	PUNCT	—
,	PUNCT	,
long	ADJ	long
bateau	NOUN	bateau
contraste	NOUN	contraste
deux	NUM	deux
divorcèrent	VERB	divorcer
Greg	PROPN	Greg
à	ADP	à
derrière	ADP	derrière
les	DET	le
—	PUNCT	—
Pouvoir	VERB	pouvoir
,	PUNCT	,
n'	ADV	n'
pas	ADV	pas
des	ADP	de
depuis	ADP	depuis
.	PUNCT	.
nécessaire	ADJ	nécessaire
prochain	ADJ	prochain
est	VERB	être
»	PUNCT	»
une	DET	un
or	NOUN	or
pu	VERB	pouvoir
le	DET	le
Keely	PROPN	Keely
tout	ADV	tout
d'	ADP	de
qui	PRON	qui
habileté	NOUN	habileté
sa	DET	son
incroyable	ADJ	incroyable
,	PUNCT	,
eu	VERB	avoir
excitant	ADJ	excitant
de	ADP	de
?	PUNCT	?
pour	ADP	pour
guide	NOUN	guide
une	DET	un
que	SCONJ	que
,	PUNCT	,
jours	NOUN	jour
décevante	ADJ	décevant
.	PUNCT	.
,	PUNCT	,
